target_name,target_type,architecture,control_type,seed,epoch,train_loss,inner_val_selection_metric,inner_val_delta_vs_frozen_ar,selection_metric_name,alpha,gate_mean,gate_p95,label_policy
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,13,0.2487349072471261,0.23786681766467924,0.015056843630405381,inner_val_pr_auc_delta_vs_frozen_ar,0.008217393420636654,0.06470399349927902,0.4485064446926117,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,14,0.2479207208380103,0.23714099190532464,0.014331017871050789,inner_val_pr_auc_delta_vs_frozen_ar,0.008251677267253399,0.06586038321256638,0.45911648869514465,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,15,0.24799589347094297,0.23625712710062458,0.01344715306635072,inner_val_pr_auc_delta_vs_frozen_ar,0.008277556858956814,0.06510408967733383,0.4525977075099945,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,16,0.2476362381130457,0.2358354526770406,0.013025478642766736,inner_val_pr_auc_delta_vs_frozen_ar,0.008299631997942924,0.06604903191328049,0.45798200368881226,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,17,0.24716640915721655,0.23511290459188336,0.012302930557609504,inner_val_pr_auc_delta_vs_frozen_ar,0.008322377689182758,0.06671653687953949,0.4643978774547577,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,18,0.24720927514135838,0.23458570858594446,0.011775734551670608,inner_val_pr_auc_delta_vs_frozen_ar,0.008343840949237347,0.06733867526054382,0.4716877043247223,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,19,0.24722211342304945,0.23434460559003717,0.011534631555763314,inner_val_pr_auc_delta_vs_frozen_ar,0.008366157300770283,0.06910490244626999,0.49041804671287537,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,1,0.25370692927390337,0.2226699326334204,-0.00014004140085346894,inner_val_pr_auc_delta_vs_frozen_ar,0.007524506188929081,0.008053936995565891,0.018056271597743034,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,2,0.2540854075923562,0.22267099989816455,-0.00013897413610930442,inner_val_pr_auc_delta_vs_frozen_ar,0.007463437970727682,0.008889710530638695,0.023275909945368767,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,3,0.254101381637156,0.22264896257965278,-0.00016101145462107946,inner_val_pr_auc_delta_vs_frozen_ar,0.007442804519087076,0.01240182388573885,0.04393087327480316,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,4,0.25422906316816807,0.2226601257456586,-0.0001498482886152508,inner_val_pr_auc_delta_vs_frozen_ar,0.00750645250082016,0.021276501938700676,0.09673039615154266,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,5,0.2536203619092703,0.22266877335361587,-0.00014120068065798241,inner_val_pr_auc_delta_vs_frozen_ar,0.0075905537232756615,0.039076581597328186,0.20944838225841522,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,6,0.25372430868446827,0.22277586817568767,-3.410585858618087e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0076727233827114105,0.06351404637098312,0.37319424748420715,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,7,0.25373268220573664,0.22279179743180444,-1.8176602469416325e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00775056891143322,0.08759856969118118,0.5340235829353333,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,8,0.25356431026011705,0.2225176006552641,-0.0002923733790097527,inner_val_pr_auc_delta_vs_frozen_ar,0.007825640961527824,0.10707292705774307,0.6564409732818604,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,1,0.2538416003808379,0.22267346493077608,-0.0001365091034977728,inner_val_pr_auc_delta_vs_frozen_ar,0.007524453103542328,0.008048977702856064,0.018075278028845787,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,2,0.2538672015070915,0.2226737351261203,-0.0001362389081535631,inner_val_pr_auc_delta_vs_frozen_ar,0.007462844252586365,0.008940140716731548,0.023476969450712204,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,3,0.2542742835357785,0.22265761555358277,-0.00015235848069108937,inner_val_pr_auc_delta_vs_frozen_ar,0.0074385651387274265,0.01233922503888607,0.043505337089300156,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,4,0.25414413772523403,0.22268615181154855,-0.00012382222272530607,inner_val_pr_auc_delta_vs_frozen_ar,0.007500640116631985,0.02113926410675049,0.095756396651268,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,5,0.25401946250349283,0.22279715533790492,-1.2818696368932514e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007584441918879747,0.03889133036136627,0.2086634635925293,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,6,0.2538067325949669,0.22288361774094292,7.364370666906872e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007668904960155487,0.06439760327339172,0.37921831011772156,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,7,0.25376735534518957,0.22282212541170895,1.2151377435098976e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00774811627343297,0.08906704932451248,0.5420941710472107,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,8,0.25331847462803125,0.22253076650674722,-0.000279207527526637,inner_val_pr_auc_delta_vs_frozen_ar,0.007820146158337593,0.10699856281280518,0.6505742073059082,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,9,0.25344468280673027,0.2221810101276244,-0.0006289639066494601,inner_val_pr_auc_delta_vs_frozen_ar,0.007889521308243275,0.11946937441825867,0.721020519733429,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,10,0.2536058919504285,0.2217417640504179,-0.0010682099838559556,inner_val_pr_auc_delta_vs_frozen_ar,0.007956214249134064,0.12735728919506073,0.7623018026351929,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,11,0.2536041708663106,0.22124183369777636,-0.0015681403364974922,inner_val_pr_auc_delta_vs_frozen_ar,0.008020875044167042,0.1312534362077713,0.7802306413650513,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,12,0.2530969688668847,0.22058762954589284,-0.0022223444883810173,inner_val_pr_auc_delta_vs_frozen_ar,0.008081382140517235,0.13205482065677643,0.7825965285301208,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,13,0.25323344115167856,0.2199677152916009,-0.002842258742672965,inner_val_pr_auc_delta_vs_frozen_ar,0.00813832227140665,0.12986120581626892,0.7724423408508301,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,14,0.2526710778474808,0.21918343689262432,-0.0036265371416495384,inner_val_pr_auc_delta_vs_frozen_ar,0.008194929920136929,0.12981055676937103,0.7733635902404785,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,1,0.27805498987436295,0.09846717374901287,2.2372923792646215e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007523795124143362,0.00669518206268549,0.01461925357580185,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,2,0.2779061421751976,0.09846578632700811,2.098550178789016e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007457734551280737,0.006571488920599222,0.014490139670670033,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,3,0.2780047804117203,0.09846492115602601,2.0120330805784015e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007404006086289883,0.0064333840273320675,0.014536796137690544,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,4,0.2780250310897827,0.09846412647113285,1.932564591262953e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007360822521150112,0.006279197987169027,0.01479572057723999,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,5,0.27776903845369816,0.09846366352001876,1.8862694798532642e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0073290118016302586,0.0066493055783212185,0.01830141246318817,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,6,0.2779936119914055,0.09846708198074428,2.2281155524050966e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0073296609334647655,0.00863837730139494,0.027501529082655907,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,7,0.2780222240835428,0.09847770372448651,3.2902899266287755e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007391019724309444,0.012580087408423424,0.04517204314470291,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,8,0.2776301894336939,0.09850483307975375,6.003225453352079e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007466790731996298,0.01761716417968273,0.07208991795778275,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,9,0.2783377133309841,0.09852357715693189,7.877633171166076e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007539943791925907,0.023800108581781387,0.11062665283679962,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,10,0.2781559806317091,0.09852377779911774,7.897697389751268e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007604833692312241,0.028474608436226845,0.14284612238407135,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,11,0.2777268514037132,0.09852377339749313,7.897257227290622e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007673646789044142,0.032750267535448074,0.1752985268831253,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,12,0.27759458869695663,0.0985584844209829,0.00011368359576267861,inner_val_pr_auc_delta_vs_frozen_ar,0.007742085959762335,0.037689585238695145,0.21304798126220703,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,13,0.2778625339269638,0.09858943236605769,0.00014463154083746432,inner_val_pr_auc_delta_vs_frozen_ar,0.007808051072061062,0.04130115732550621,0.2433260679244995,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,14,0.27780631929636,0.09862825191362153,0.0001834510884013013,inner_val_pr_auc_delta_vs_frozen_ar,0.007869853638112545,0.04305463656783104,0.2587420642375946,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,15,0.2778801769018173,0.09865884433443964,0.00021404350921941373,inner_val_pr_auc_delta_vs_frozen_ar,0.007925529964268208,0.04548881947994232,0.2770514488220215,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,16,0.27751052752137184,0.09861703565317144,0.0001722348279512148,inner_val_pr_auc_delta_vs_frozen_ar,0.007974356412887573,0.04606063663959503,0.2810176908969879,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,17,0.27765983529388905,0.09861261621649875,0.00016781539127852518,inner_val_pr_auc_delta_vs_frozen_ar,0.00801865104585886,0.04557731747627258,0.2770368158817291,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,18,0.2771523557603359,0.09857426009813046,0.0001294592729102345,inner_val_pr_auc_delta_vs_frozen_ar,0.00806214939802885,0.0465109758079052,0.2824489176273346,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,19,0.27752844989299774,0.09855017862830481,0.00010537780308458866,inner_val_pr_auc_delta_vs_frozen_ar,0.00809574592858553,0.04646892473101616,0.2849281430244446,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,20,0.27786773443222046,0.09852882868068574,8.402785546551828e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.008127106353640556,0.04663429409265518,0.28544098138809204,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,21,0.27697754092514515,0.09852269664554796,7.789582032773079e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00815630704164505,0.046075522899627686,0.2832038998603821,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,22,0.27733367681503296,0.09850560422007015,6.0803394849928694e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00818611215800047,0.04745569825172424,0.2955596148967743,permuted_train_and_permuted_inner_val_selection
